70    9     0      104746.15 2     0     17    1    
70    10    0       14126.75 3     0     17    0    
70    11    0       28790.45 4     0     17    0    
70    12    0       26489.13 5     0     17    0    
70    13    0       15338.57 6     0     17    0    
70    14    0       61949.34 7     0     17    0    
70    15    0       11325.83 8     0     17    0    
70    16    0        1792.03 9     0     17    0    
70    17    0       20838.93 10    0     17    0    
70    18    0        8429.46 11    0     17    0    
70    19    1       43158.82 12    0     17    0    
70    20    0        8517.64 12    1     17    0    
70    21    0        7925.05 13    1     17    0    
70    22    0       24289.12 14    1     17    0    
70    23    1       52355.14 15    1     17    0    
70    24    0       34660.61 15    2     17    0    
70    25    0       48156.76 16    2     17    0    
70    26    0       27048.45 17    2     17    0    
70    27    0       25603.33 18    2     17    0    
70    28    0       12906.96 19    2     17    0    
70    29    1       48341.76 20    2     17    0    
70    30    0       12936.10 20    3     17    0    
70    31    0        4548.33 21    3     17    0    
70    32    0       29770.75 22    3     17    0    
70    33    0       35893.86 23    3     17    0    
70    34    1      195722.10 24    3     17    0    
70    35    0        8191.32 24    4     17    0    
70    36    1       42139.34 25    4     17    0    
70    37    1       77070.11 25    5     17    0    
70    38    0       51005.29 25    6     17    0    
70    39    3              . 26    6     17    0    
71    0     2              . 0     0     10    1    
71    1     2              . 0     0     11    1    
71    2     2              . 0     0     12    1    
71    3     0       32292.43 0     0     13    1    
71    4     0        8652.22 1     0     13    0    
71    5     0        3051.04 2     0     13    0    
71    6     0       11409.00 3     0     13    0    
71    7     0        1910.32 4     0     13    0    
71    8     2              . 5     0     13    0    
71    9     2              . 5     0     14    1    
71    10    0       60487.15 5     0     15    1    
71    11    1       85434.25 6     0     15    0    
71    12    0        9966.82 6     1     15    0    
71    13    0        7566.02 7     1     15    0    
71    14    0       36166.68 8     1     15    0    
71    15    0        1161.71 9     1     15    0    
71    16    0       29925.50 10    1     15    0    
71    17    0       15394.58 11    1     15    0    
71    18    0       21546.16 12    1     15    0    
71    19    0       12442.53 13    1     15    0    
71    20    0       16760.80 14    1     15    0    
71    21    2              . 15    1     15    0    
71    22    0       28556.13 15    1     16    1    
71    23    0      144169.74 16    1     16    0    
71    24    1       47936.44 17    1     16    0    
71    25    0       19417.97 17    2     16    0    
71    26    1       58284.98 18    2     16    0    
71    27    0       43953.30 18    3     16    0    
71    28    1       35941.44 19    3     16    0    
71    29    0       83710.99 19    4     16    0    
71    30    1       38238.95 20    4     16    0    
71    31    0        6648.86 20    5     16    0    
71    32    1       22541.01 21    5     16    0    
71    33    0       41866.45 21    6     16    0    
71    34    1      122456.08 22    6     16    0    
71    35    1       15613.80 22    7     16    0    
71    36    1       57879.65 22    8     16    0    
71    37    1      251910.42 22    9     16    0    
71    38    1      184518.35 22    10    16    0    
71    39    1       41459.08 22    11    16    0    
72    0     2              . 0     0     10    1    
72    1     2              . 0     0     11    1    
72    2     0       23860.47 0     0     12    1    
72    3     0        1824.41 1     0     12    0    
72    4     1       21949.76 2     0     12    0    
72    5     0        6371.04 2     1     12    0    
72    6     3              . 3     1     12    0    
72    7     0        5254.89 3     1     12    0    
72    8     0        8687.81 4     1     12    0    
72    9     0        4362.24 5     1     12    0    
72    10    0        4447.98 6     1     12    0    
72    11    0        3440.91 7     1     12    0    
72    12    2              . 8     1     12    0    
72    13    2              . 8     1     13    1    
72    14    2              . 8     1     14    1    
72    15    0       10531.25 8     1     15    1    
72    16    0       13036.94 9     1     15    0    
72    17    0       13812.79 10    1     15    0    
72    18    0       11555.60 11    1     15    0    
72    19    0        9813.31 12    1     15    0    
72    20    1       26885.45 13    1     15    0    
72    21    0       10987.96 13    2     15    0    
72    22    0       29105.29 14    2     15    0    
72    23    0       25063.04 15    2     15    0    
72    24    0       46117.22 16    2     15    0    
72    25    0       42029.61 17    2     15    0    
72    26    0       64964.52 18    2     15    0    
72    27    0       69627.66 19    2     15    0    
72    28    1       24758.87 20    2     15    0    
72    29    0       48310.51 20    3     15    0    
72    30    0       88910.80 21    3     15    0    
72    31    0        2508.34 22    3     15    0    
72    32    0       20386.85 23    3     15    0    
72    33    0       34139.71 24    3     15    0    
72    34    0       37881.96 25    3     15    0    
72    35    0       29258.99 26    3     15    0    
72    36    0       41816.66 27    3     15    0    
72    37    0       75866.57 28    3     15    0    
72    38    3              . 29    3     15    0    
72    39    0      149497.68 29    3     15    0    
73    0     2              . 0     0     10    1    
73    1     2              . 0     0     11    1    
73    2     2              . 0     0     12    1    
73    3     2              . 0     0     13    1    
73    4     2              . 0     0     14    1    
73    5     2              . 0     0     15    1    
73    6     2              . 0     0     16    1    
73    7     0       26667.05 0     0     17    1    
73    8     0       28660.82 1     0     17    0    
73    9     0       16836.74 2     0     17    0    
73    10    0       10561.97 3     0     17    0    
73    11    0        4408.25 4     0     17    0    
73    12    0        9736.04 5     0     17    0    
73    13    0       15799.04 6     0     17    0    
73    14    2              . 7     0     17    0    
73    15    0       35766.23 7     0     18    1    
73    16    2              . 8     0     18    0    
73    17    0       14399.25 8     0     19    1    
73    18    1       76735.54 9     0     19    0    
73    19    0       20526.57 9     1     19    0    
73    20    1      105025.68 10    1     19    0    
73    21    1      151140.51 10    2     19    0    
73    22    1       55949.62 10    3     19    0    
73    23    1       34696.85 10    4     19    0    
73    24    1       71300.66 10    5     19    0    
73    25    1       66516.76 10    6     19    0    
73    26    1      167610.86 10    7     19    0    
73    27    1       35719.44 10    8     19    0    
73    28    0       17841.59 10    9     19    0    
73    29    0       21565.79 11    9     19    0    
73    30    0       11807.37 12    9     19    0    
73    31    1      113399.83 13    9     19    0    
73    32    3              . 13    10    19    0    
73    33    0       11610.25 13    10    19    0    
73    34    0      454457.63 14    10    19    0    
73    35    1       81021.60 15    10    19    0    
73    36    1       16292.16 15    11    19    0    
73    37    1       40446.90 15    12    19    0    
73    38    3              . 15    13    19    0    
73    39    1      133962.50 15    13    19    0    
74    0     2              . 0     0     10    1    
74    1     2              . 0     0     11    1    
74    2     2              . 0     0     12    1    
74    3     0      125746.57 0     0     13    1    
74    4     3              . 1     0     13    0    
74    5     0       91652.75 1     0     13    0    
74    6     0        3756.20 2     0     13    0    
74    7     0        8185.80 3     0     13    0    
74    8     0        2501.56 4     0     13    0    
74    9     0       26697.58 5     0     13    0    
74    10    0        8923.59 6     0     13    0    
74    11    2              . 7     0     13    0    
74    12    0        9336.22 7     0     14    1    
74    13    0        6483.36 8     0     14    0    
74    14    0       30098.99 9     0     14    0    
74    15    0        6551.30 10    0     14    0    
74    16    0       10368.13 11    0     14    0    
74    17    0       10180.94 12    0     14    0    
74    18    0        3958.02 13    0     14    0    
74    19    0       43371.90 14    0     14    0    
74    20    0       19912.73 15    0     14    0    
74    21    1      136928.98 16    0     14    0    
74    22    1       32911.47 16    1     14    0    
74    23    0       45799.12 16    2     14    0    
74    24    0        5277.55 17    2     14    0    
74    25    1       77081.13 18    2     14    0    
74    26    0        4281.99 18    3     14    0    
74    27    0       70224.17 19    3     14    0    
74    28    1       17915.68 20    3     14    0    
74    29    1       50381.35 20    4     14    0    
74    30    0       17096.63 20    5     14    0    
74    31    0       58572.22 21    5     14    0    
74    32    1       44971.38 22    5     14    0    
74    33    0       28055.38 22    6     14    0    
74    34    1      346979.31 23    6     14    0    
74    35    0        8671.90 23    7     14    0    
74    36    0      156844.03 24    7     14    0    
74    37    3              . 25    7     14    0    
74    38    0      107650.96 25    7     14    0    
74    39    1       18726.37 26    7     14    0    
75    0     2              . 0     0     10    1    
75    1     0        9505.95 0     0     11    1    
75    2     0        3442.98 1     0     11    0    
75    3     3              . 2     0     11    0    
75    4     3              . 2     0     11    0    
75    5     0        7343.86 2     0     11    0    
75    6     3              . 3     0     11    0    
75    7     0       10189.59 3     0     11    0    
75    8     0        1913.82 4     0     11    0    
75    9     0        6470.29 5     0     11    0    
75    10    0       11012.88 6     0     11    0    
75    11    0        6422.39 7     0     11    0    
75    12    1       69653.75 8     0     11    0    
75    13    0       40965.93 8     1     11    0    
75    14    0       31902.39 9     1     11    0    
75    15    1       42503.92 10    1     11    0    
75    16    1       58062.15 10    2     11    0    
75    17    0        6777.69 10    3     11    0    
75    18    0       11532.11 11    3     11    0    
75    19    1       19926.17 12    3     11    0    
75    20    0       96071.20 12    4     11    0    
75    21    0      101986.58 13    4     11    0    
75    22    0       76386.90 14    4     11    0    
75    23    0       23535.15 15    4     11    0    
75    24    0        9228.83 16    4     11    0    
75    25    0        4521.15 17    4     11    0    
75    26    0       31207.41 18    4     11    0    
75    27    0       13613.93 19    4     11    0    
75    28    0       12339.82 20    4     11    0    
75    29    1       97860.02 21    4     11    0    
75    30    1       33598.26 21    5     11    0    
75    31    1       45098.69 21    6     11    0    
75    32    1       56338.57 21    7     11    0    
75    33    3              . 21    8     11    0    
75    34    1       27942.96 21    8     11    0    
75    35    1      103399.76 21    9     11    0    
75    36    3              . 21    10    11    0    
75    37    0       93774.44 21    10    11    0    
75    38    0      117761.99 22    10    11    0    
75    39    3              . 23    10    11    0    
76    0     2              . 0     0     10    1    
76    1     0       46618.01 0     0     11    1    
76    2     0       28827.33 1     0     11    0    
76    3     0       10347.47 2     0     11    0    
76    4     0       26632.64 3     0     11    0    
76    5     0       12298.21 4     0     11    0    
76    6     0        9366.54 5     0     11    0    
76    7     0       16437.41 6     0     11    0    
76    8     0        9715.66 7     0     11    0    
76    9     2              . 8     0     11    0    
76    10    2              . 8     0     12    1    
76    11    2              . 8     0     13    1    
76    12    1      155457.01 8     0     14    1    
76    13    0       28661.26 8     1     14    0    
76    14    0       26865.27 9     1     14    0    
76    15    0       12369.05 10    1     14    0    
76    16    0       19930.52 11    1     14    0    
76    17    0       33875.97 12    1     14    0    
76    18    0       27173.52 13    1     14    0    
76    19    0        5498.55 14    1     14    0    
76    20    0        5235.69 15    1     14    0    
76    21    0       19448.34 16    1     14    0    
76    22    0       42086.98 17    1     14    0    
76    23    0       94925.68 18    1     14    0    
76    24    0       14362.53 19    1     14    0    
76    25    0       32339.29 20    1     14    0    
76    26    0        9436.65 21    1     14    0    
76    27    0       20426.35 22    1     14    0    
76    28    0        3905.69 23    1     14    0    
76    29    0       21936.54 24    1     14    0    
76    30    0       27479.02 25    1     14    0    
76    31    0       14823.79 26    1     14    0    
76    32    0       18146.93 27    1     14    0    
76    33    0       48775.84 28    1     14    0    
76    34    1      434166.24 29    1     14    0    
76    35    3              . 29    2     14    0    
76    36    0       49396.05 29    2     14    0    
76    37    0      101337.00 30    2     14    0    
76    38    1       54918.14 31    2     14    0    
76    39    0      177286.77 31    3     14    0    
77    0     2              . 0     0     10    1    
77    1     2              . 0     0     11    1    
77    2     0       17165.14 0     0     12    1    
77    3     2              . 1     0     12    0    
77    4     2              . 1     0     13    1    
77    5     2              . 1     0     14    1    
77    6     2              . 1     0     15    1    
77    7     2              . 1     0     16    1    
77    8     2              . 1     0     17    1    
77    9     2              . 1     0     18    1    
77    10    0       15535.55 1     0     19    1    
77    11    0        5017.08 2     0     19    0    
77    12    0       30365.93 3     0     19    0    
77    13    0        5113.89 4     0     19    0    
77    14    0        4137.09 5     0     19    0    
77    15    0        8886.41 6     0     19    0    
77    16    0       20818.97 7     0     19    0    
77    17    0       21004.54 8     0     19    0    
77    18    0      106524.18 9     0     19    0    
77    19    0       40294.49 10    0     19    0    
77    20    0        4756.12 11    0     19    0    
77    21    0       70958.80 12    0     19    0    
77    22    0       13782.33 13    0     19    0    
77    23    0       95889.98 14    0     19    0    
77    24    0      133936.00 15    0     19    0    
77    25    0       11981.72 16    0     19    0    
77    26    0       18018.24 17    0     19    0    
77    27    0       15658.22 18    0     19    0    
77    28    1       61551.20 19    0     19    0    
77    29    0       91952.60 19    1     19    0    
77    30    0       32643.69 20    1     19    0    
77    31    0       25528.29 21    1     19    0    
77    32    0       41126.76 22    1     19    0    
77    33    0        4073.98 23    1     19    0    
77    34    0       29441.46 24    1     19    0    
77    35    0       21002.98 25    1     19    0    
77    36    0       79700.28 26    1     19    0    
77    37    0       44782.72 27    1     19    0    
77    38    3              . 28    1     19    0    
77    39    0       86001.51 28    1     19    0    
78    0     2              . 0     0     10    1    
78    1     2              . 0     0     11    1    
78    2     0       15432.33 0     0     12    1    
78    3     0        6043.90 1     0     12    0    
78    4     0       15873.75 2     0     12    0    
78    5     0       11305.96 3     0     12    0    
78    6     0        8952.07 4     0     12    0    
78    7     0        4472.12 5     0     12    0    
78    8     0        5845.57 6     0     12    0    
78    9     0       30078.87 7     0     12    0    
78    10    0       11868.69 8     0     12    0    
78    11    2              . 9     0     12    0    
78    12    2              . 9     0     13    1    
78    13    2              . 9     0     14    1    
78    14    0       19612.97 9     0     15    1    
78    15    0       16761.45 10    0     15    0    
78    16    0       10696.31 11    0     15    0    
78    17    1       72092.00 12    0     15    0    
78    18    0        7041.92 12    1     15    0    
78    19    0      154243.12 13    1     15    0    
78    20    0       37724.12 14    1     15    0    
78    21    0       43871.13 15    1     15    0    
78    22    0       17986.60 16    1     15    0    
78    23    0       32091.48 17    1     15    0    
78    24    0       12094.87 18    1     15    0    
78    25    0       85565.92 19    1     15    0    
78    26    0       22955.85 20    1     15    0    
78    27    0       14764.72 21    1     15    0    
78    28    0       83543.07 22    1     15    0    
78    29    1       40667.43 23    1     15    0    
78    30    0       32406.63 23    2     15    0    
78    31    1       48660.94 24    2     15    0    
78    32    0       87195.27 24    3     15    0    
78    33    1       41466.32 25    3     15    0    
78    34    1       40675.46 25    4     15    0    
78    35    1      122739.08 25    5     15    0    
78    36    1       41469.09 25    6     15    0    
78    37    3              . 25    7     15    0    
78    38    1      115017.42 25    7     15    0    
78    39    0       54478.54 25    8     15    0    
79    0     2              . 0     0     10    1    
79    1     0       34614.32 0     0     11    1    
79    2     0        3090.83 1     0     11    0    
79    3     0       15451.66 2     0     11    0    
79    4     0        5565.11 3     0     11    0    
79    5     2              . 4     0     11    0    
79    6     2              . 4     0     12    1    
79    7     2              . 4     0     13    1    
79    8     2              . 4     0     14    1    
79    9     0       17863.81 4     0     15    1    
79    10    0        2730.99 5     0     15    0    
79    11    0       26444.48 6     0     15    0    
79    12    1       40360.72 7     0     15    0    
79    13    1       72276.76 7     1     15    0    
79    14    0        9522.42 7     2     15    0    
79    15    0       27299.28 8     2     15    0    
79    16    0       11035.30 9     2     15    0    
79    17    1       18399.02 10    2     15    0    
79    18    0       28036.90 10    3     15    0    
79    19    0       23267.04 11    3     15    0    
79    20    0        8545.56 12    3     15    0    
79    21    0       50647.97 13    3     15    0    
79    22    0       26476.11 14    3     15    0    
79    23    0       22844.37 15    3     15    0    
79    24    0       16740.17 16    3     15    0    
79    25    1       54725.77 17    3     15    0    
79    26    1      128157.88 17    4     15    0    
79    27    0       56358.98 17    5     15    0    
79    28    1       90711.47 18    5     15    0    
79    29    0      178684.09 18    6     15    0    
79    30    1       41844.71 19    6     15    0    
79    31    0       35215.09 19    7     15    0    
79    32    1       22381.52 20    7     15    0    
79    33    1       43294.84 20    8     15    0    
79    34    0      246589.21 20    9     15    0    
79    35    1       46055.57 21    9     15    0    
79    36    1       19683.67 21    10    15    0    
79    37    1       82304.99 21    11    15    0    
79    38    1       26834.55 21    12    15    0    
79    39    1      320014.47 21    13    15    0    
80    0     2              . 0     0     10    1    
80    1     2              . 0     0     11    1    
80    2     0       32935.47 0     0     12    1    
80    3     0        8096.05 1     0     12    0    
80    4     0        1441.47 2     0     12    0    
80    5     2              . 3     0     12    0    
80    6     0        7586.66 3     0     13    1    
80    7     0       14925.97 4     0     13    0    
80    8     0       12265.30 5     0     13    0    
80    9     1       30996.65 6     0     13    0    
80    10    0        2985.97 6     1     13    0    
80    11    0       11177.49 7     1     13    0    
80    12    0        6144.52 8     1     13    0    
80    13    0       10367.46 9     1     13    0    
80    14    0        4687.25 10    1     13    0    
80    15    0        6157.30 11    1     13    0    
80    16    1       35832.62 12    1     13    0    
80    17    1       22996.94 12    2     13    0    
80    18    0        1489.22 12    3     13    0    
80    19    0       18613.36 13    3     13    0    
80    20    0       15577.65 14    3     13    0    
80    21    0       30928.21 15    3     13    0    
80    22    0        7788.96 16    3     13    0    
80    23    0       70162.16 17    3     13    0    
80    24    1       35484.25 18    3     13    0    
80    25    1       60893.36 18    4     13    0    
80    26    0       55491.23 18    5     13    0    
80    27    0       53630.94 19    5     13    0    
80    28    1       23603.80 20    5     13    0    
80    29    0       66161.29 20    6     13    0    
80    30    0       20220.19 21    6     13    0    
80    31    0       14539.95 22    6     13    0    
80    32    0       28499.32 23    6     13    0    
80    33    1       55051.91 24    6     13    0    
80    34    0        4441.51 24    7     13    0    
80    35    0      234244.98 25    7     13    0    
80    36    1       20656.02 26    7     13    0    
80    37    1       59187.10 26    8     13    0    
80    38    1       26436.69 26    9     13    0    
80    39    1       29755.47 26    10    13    0    
81    0     2              . 0     0     10    1    
81    1     2              . 0     0     11    1    
81    2     2              . 0     0     12    1    
81    3     2              . 0     0     13    1    
81    4     0       15449.92 0     0     14    1    
81    5     2              . 1     0     14    0    
81    6     0       20161.39 1     0     15    1    
81    7     0         907.96 2     0     15    0    
81    8     2              . 3     0     15    0    
81    9     0       45275.09 3     0     16    1    
81    10    0       64284.03 4     0     16    0    
81    11    1      102338.23 5     0     16    0    
81    12    0       10833.25 5     1     16    0    
81    13    0       15385.51 6     1     16    0    
81    14    0       28113.62 7     1     16    0    
81    15    0       25616.51 8     1     16    0    
81    16    0        6609.57 9     1     16    0    
81    17    0        5351.73 10    1     16    0    
81    18    0        3033.92 11    1     16    0    
81    19    0        2320.19 12    1     16    0    
81    20    0       18480.87 13    1     16    0    
81    21    0       21750.05 14    1     16    0    
81    22    0        3611.48 15    1     16    0    
81    23    0       81774.31 16    1     16    0    
81    24    1       52652.36 17    1     16    0    
81    25    1       49433.16 17    2     16    0    
81    26    0       21548.34 17    3     16    0    
81    27    0       82577.94 18    3     16    0    
81    28    0     1395500.81 19    3     16    0    
81    29    1       53806.16 20    3     16    0    
81    30    1       94376.79 20    4     16    0    
81    31    1       51139.36 20    5     16    0    
81    32    1       43341.97 20    6     16    0    
81    33    0       42741.26 20    7     16    0    
81    34    1       21236.25 21    7     16    0    
81    35    0       75023.74 21    8     16    0    
81    36    1       23473.42 22    8     16    0    
81    37    1       72203.14 22    9     16    0    
81    38    0       71207.80 22    10    16    0    
81    39    1      480370.19 23    10    16    0    
82    0     0       22972.12 0     0     10    1    
82    1     0        2016.85 1     0     10    0    
82    2     2              . 2     0     10    0    
82    3     0       53927.52 2     0     11    1    
82    4     0       16042.93 3     0     11    0    
82    5     0        6196.34 4     0     11    0    
82    6     3              . 5     0     11    0    
82    7     0        4284.56 5     0     11    0    
82    8     0       51517.30 6     0     11    0    
82    9     0        6086.09 7     0     11    0    
82    10    1       69803.23 8     0     11    0    
82    11    0       27971.46 8     1     11    0    
82    12    0       15398.09 9     1     11    0    
82    13    0        6792.61 10    1     11    0    
82    14    0       17129.32 11    1     11    0    
82    15    1       33345.08 12    1     11    0    
82    16    0       76844.02 12    2     11    0    
82    17    2              . 13    2     11    0    
82    18    2              . 13    2     12    1    
82    19    2              . 13    2     13    1    
82    20    2              . 13    2     14    1    
82    21    1      114501.29 13    2     15    1    
82    22    1       64379.04 13    3     15    0    
82    23    1      257976.75 13    4     15    0    
82    24    0       16496.01 13    5     15    0    
82    25    1      102289.30 14    5     15    0    
82    26    0       21175.83 14    6     15    0    
82    27    0       34636.25 15    6     15    0    
82    28    1      108293.23 16    6     15    0    
82    29    2              . 16    7     15    0    
82    30    0       17853.96 16    7     16    1    
82    31    1       52747.14 17    7     16    0    
82    32    1       75376.44 17    8     16    0    
82    33    0      145431.47 17    9     16    0    
82    34    1       82579.74 18    9     16    0    
82    35    1       47202.60 18    10    16    0    
82    36    3              . 18    11    16    0    
82    37    0      177801.47 18    11    16    0    
82    38    1       48905.69 19    11    16    0    
82    39    0      256190.54 19    12    16    0    
83    0     3              . 0     0     10    1    
83    1     3              . 0     0     10    0    
83    2     1       51939.72 0     0     10    0    
83    3     3              . 0     1     10    0    
83    4     0        8371.39 0     1     10    0    
83    5     0       16016.55 1     1     10    0    
83    6     0       15045.21 2     1     10    0    
83    7     0        2473.04 3     1     10    0    
83    8     0        8357.30 4     1     10    0    
83    9     2              . 5     1     10    0    
83    10    2              . 5     1     11    1    
83    11    2              . 5     1     12    1    
83    12    0       19466.09 5     1     13    1    
83    13    1       22504.47 6     1     13    0    
83    14    0        4507.25 6     2     13    0    
83    15    0       24194.01 7     2     13    0    
83    16    0        6617.99 8     2     13    0    
83    17    0        7453.03 9     2     13    0    
83    18    1       26315.16 10    2     13    0    
83    19    1       28057.68 10    3     13    0    
83    20    0        8650.48 10    4     13    0    
83    21    1       13437.74 11    4     13    0    
83    22    0       61120.25 11    5     13    0    
83    23    0       11202.55 12    5     13    0    
83    24    0       54248.90 13    5     13    0    
83    25    0       10025.70 14    5     13    0    
83    26    0       21918.51 15    5     13    0    
83    27    1       35856.17 16    5     13    0    
83    28    0       57351.68 16    6     13    0    
83    29    0       14560.15 17    6     13    0    
83    30    0        5389.52 18    6     13    0    
83    31    0       10640.19 19    6     13    0    
83    32    1       26585.93 20    6     13    0    
83    33    0       42492.69 20    7     13    0    
83    34    0        9944.01 21    7     13    0    
83    35    1      103289.86 22    7     13    0    
83    36    0       97384.27 22    8     13    0    
83    37    1      613899.99 23    8     13    0    
83    38    0       54586.76 23    9     13    0    
83    39    1       37559.54 24    9     13    0    
84    0     0       29273.16 0     0     10    1    
84    1     0        3192.47 1     0     10    0    
84    2     0       14979.45 2     0     10    0    
84    3     0        2807.87 3     0     10    0    
84    4     0        6288.91 4     0     10    0    
84    5     0        7362.09 5     0     10    0    
84    6     0        2372.83 6     0     10    0    
84    7     0        6303.34 7     0     10    0    
84    8     2              . 8     0     10    0    
84    9     0       22763.34 8     0     11    1    
84    10    0       16069.52 9     0     11    0    
84    11    0       27435.72 10    0     11    0    
84    12    0        2331.95 11    0     11    0    
84    13    2              . 12    0     11    0    
84    14    0       15141.50 12    0     12    1    
84    15    0       14130.84 13    0     12    0    
84    16    0       18660.85 14    0     12    0    
84    17    0       74269.43 15    0     12    0    
84    18    0        7431.86 16    0     12    0    
84    19    0      519760.34 17    0     12    0    
84    20    0        8954.33 18    0     12    0    
84    21    0        3089.14 19    0     12    0    
84    22    0       21770.61 20    0     12    0    
84    23    0        1435.46 21    0     12    0    
84    24    0       15867.32 22    0     12    0    
84    25    0        9688.63 23    0     12    0    
84    26    0       23399.31 24    0     12    0    
84    27    0       34157.16 25    0     12    0    
84    28    0       14494.83 26    0     12    0    
84    29    0       27694.37 27    0     12    0    
84    30    0       79047.33 28    0     12    0    
84    31    0      103176.33 29    0     12    0    
84    32    0        9242.97 30    0     12    0    
84    33    0       81017.18 31    0     12    0    
84    34    0      192812.36 32    0     12    0    
84    35    0      105946.20 33    0     12    0    
84    36    1       85942.34 34    0     12    0    
84    37    1       55784.13 34    1     12    0    
84    38    1      108636.11 34    2     12    0    
84    39    1       48038.07 34    3     12    0    
85    0     2              . 0     0     10    1    
85    1     0       21873.73 0     0     11    1    
85    2     1       29700.28 1     0     11    0    
85    3     2              . 1     1     11    0    
85    4     2              . 1     1     12    1    
85    5     0       20392.57 1     1     13    1    
85    6     0        6233.84 2     1     13    0    
85    7     0        5259.37 3     1     13    0    
85    8     0       14915.05 4     1     13    0    
85    9     0       25775.79 5     1     13    0    
85    10    1       48955.03 6     1     13    0    
85    11    0        2386.37 6     2     13    0    
85    12    3              . 7     2     13    0    
85    13    0        3660.54 7     2     13    0    
85    14    0        5707.25 8     2     13    0    
85    15    1       26441.50 9     2     13    0    
85    16    0       47674.23 9     3     13    0    
85    17    1       21544.48 10    3     13    0    
85    18    0       38559.80 10    4     13    0    
85    19    1       99481.81 11    4     13    0    
85    20    0        4956.67 11    5     13    0    
85    21    1       24443.43 12    5     13    0    
85    22    1       37643.33 12    6     13    0    
85    23    1      118469.93 12    7     13    0    
85    24    1       41597.71 12    8     13    0    
85    25    0        5862.42 12    9     13    0    
85    26    0       22365.14 13    9     13    0    
85    27    1       45016.71 14    9     13    0    
85    28    0        4936.96 14    10    13    0    
85    29    0       90702.21 15    10    13    0    
85    30    1       33681.99 16    10    13    0    
85    31    0      101273.84 16    11    13    0    
85    32    0       44396.31 17    11    13    0    
85    33    0       13281.18 18    11    13    0    
85    34    1       53655.66 19    11    13    0    
85    35    1       35306.18 19    12    13    0    
85    36    0       63154.16 19    13    13    0    
85    37    3              . 20    13    13    0    
85    38    1       60574.31 20    13    13    0    
85    39    1      148058.62 20    14    13    0    
86    0     2              . 0     0     10    1    
86    1     2              . 0     0     11    1    
86    2     2              . 0     0     12    1    
86    3     2              . 0     0     13    1    
86    4     2              . 0     0     14    1    
86    5     2              . 0     0     15    1    
86    6     2              . 0     0     16    1    
86    7     0       23597.89 0     0     17    1    
86    8     0        4810.70 1     0     17    0    
86    9     0        9248.54 2     0     17    0    
86    10    0        4261.65 3     0     17    0    
86    11    0       16701.53 4     0     17    0    
86    12    2              . 5     0     17    0    
86    13    2              . 5     0     18    1    
86    14    0       18047.18 5     0     19    1    
86    15    0       11140.82 6     0     19    0    
86    16    0       53570.32 7     0     19    0    
86    17    0       12203.63 8     0     19    0    
86    18    0       18281.45 9     0     19    0    
86    19    0        5091.71 10    0     19    0    
86    20    0        6193.26 11    0     19    0    
86    21    0       91410.41 12    0     19    0    
86    22    0       52788.57 13    0     19    0    
86    23    0       35306.49 14    0     19    0    
86    24    0       32179.44 15    0     19    0    
86    25    0       30365.93 16    0     19    0    
86    26    0       33074.04 17    0     19    0    
86    27    0       88138.75 18    0     19    0    
86    28    0      124461.75 19    0     19    0    
86    29    1       86643.74 20    0     19    0    
86    30    0       73747.92 20    1     19    0    
86    31    0       36479.34 21    1     19    0    
86    32    0       30401.01 22    1     19    0    
86    33    0       14163.39 23    1     19    0    
86    34    0        7846.77 24    1     19    0    
86    35    1      117644.77 25    1     19    0    
86    36    1       37329.79 25    2     19    0    
86    37    0       65839.06 25    3     19    0    
86    38    1       61187.34 26    3     19    0    
86    39    0      427185.27 26    4     19    0    
87    0     2              . 0     0     10    1    
87    1     2              . 0     0     11    1    
87    2     0       16236.60 0     0     12    1    
87    3     0        3284.99 1     0     12    0    
87    4     0       19728.38 2     0     12    0    
87    5     3              . 3     0     12    0    
87    6     0       12040.43 3     0     12    0    
87    7     0        6418.37 4     0     12    0    
87    8     2              . 5     0     12    0    
87    9     2              . 5     0     13    1    
87    10    2              . 5     0     14    1    
87    11    0       23330.64 5     0     15    1    
87    12    0       17044.67 6     0     15    0    
87    13    0       14122.83 7     0     15    0    
87    14    0        3674.72 8     0     15    0    
87    15    0        6934.70 9     0     15    0    
87    16    0        9393.71 10    0     15    0    
87    17    2              . 11    0     15    0    
87    18    0       24134.94 11    0     16    1    
87    19    0      180967.42 12    0     16    0    
87    20    0        2081.14 13    0     16    0    
87    21    0      119171.84 14    0     16    0    
87    22    0        7929.88 15    0     16    0    
87    23    0       13111.20 16    0     16    0    
87    24    0        9178.40 17    0     16    0    
87    25    0        8037.67 18    0     16    0    
87    26    0       26737.79 19    0     16    0    
87    27    0       11107.43 20    0     16    0    
87    28    0       74112.86 21    0     16    0    
87    29    0       45016.93 22    0     16    0    
87    30    0        9634.47 23    0     16    0    
87    31    0        8274.20 24    0     16    0    
87    32    0       56370.58 25    0     16    0    
87    33    0      106099.31 26    0     16    0    
87    34    1       36952.16 27    0     16    0    
87    35    1      161374.62 27    1     16    0    
87    36    1       80421.13 27    2     16    0    
87    37    3              . 27    3     16    0    
87    38    0      117569.55 27    3     16    0    
87    39    0       53019.66 28    3     16    0    
88    0     2              . 0     0     10    1    
88    1     2              . 0     0     11    1    
88    2     2              . 0     0     12    1    
88    3     2              . 0     0     13    1    
88    4     2              . 0     0     14    1    
88    5     0       20388.46 0     0     15    1    
